V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141
0.03168671771825591,0.03566252899140258,-0.052897441489079135,-0.030656458007567864,0.3538498383690063,0.019140504697713216,-0.01347990811969144,0.09216977739547391,0.05500246500062462,-0.00407072035325781,0.1029268009460137,-0.09345442655386348,-0.04808959532078754,-0.0688107303250145,0.0786693489644387,0.06710105893331324,0.00883931542474529,-0.043819466449178016,0.04492940443180703,-0.033540417081622746,0.03840284817425809,0.01287889605604676,0.031171994515634276,-0.16863858931087758,0.05288166634972072,0.1051704221650466,-0.07153688364865878,0.04220662219168146,0.047486765071776085,0.08598986065803073,-0.10912183484238486,-0.10015783431798023,-0.05050472694220685,0.08774792545929784,0.031116033050589124,-0.03730787526261342,-0.04412629006986472,0.016813681611680314,0.042401325457967425,0.07642440087056683,-0.0028464889315466344,0.09069931715787613,-0.054846608862671446,-0.09227085879168363,0.04619573430061038,-0.02318682194989565,0.060760205057942024,0.07136328711027558,0.041659681090852406,0.006592252478020467,-0.030354322895859494,0.02943633582529355,0.05791309023998054,-0.0547791428715,-0.004200521612547459,0.04633548606780478,-0.058559456998635476,-0.06682056020876682,-0.06739143004851311,-0.02086632676163497,0.0012155966011639155,-0.044179575587640456,-0.03390011811954071,0.05043431216294872,0.010124373780893148,0.004135899793978429,-0.011277718527604317,0.0572283860697903,-0.03135617438575496,0.047003997564963096,-0.030935562820511804,0.20186614242405898,-0.04041064947400556,-0.03483161313613871,0.006641967574526968,-0.023992484723348875,0.09226817848659045,0.3545864098842519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10410028932976835,0.037493354494264886,-0.04215707225729757,0.09259491917468911,0.019921572866943717,0.025752476945581266,-0.17490285844350129,0.2377146208445377,-0.03444555448296761,-0.00735067068324311,0.10133732193663653,0.03932595787139866,-0.06261310209534404,-0.11236734958926664,0.07866826969169487,0.04594132680385462,-0.0725062759163352,-0.15624219749820253,0.044305158814192544,0.04145931162524055,0.14478345974088655,-0.08292604773047177,0.06664972481995093,0.003557844945955982,0.03963770906713136,-0.027742652373365935,-0.006205565590294421,0.007285519602291369,0.018713251961524395,-0.027600894388249985,-0.02651748243452526,-0.0694681406051604,-0.01074099775355277,3.5513260801869846e-4,0.06642549806439924,-0.05152080157992558,0.09651366184637736,-0.002724479203216929,-0.00260039161179477,0.014358862207202018,-0.1244270119470146,0.1327633847367707,-0.05715492009464054,-0.04889182387844413,0.01382930366577491,0.04290384660640774,0.032610319101912075,0.055309472979499674,0.06556007453180232,0.04311899486372103,-0.016685463226268724,0.03912334715879521,0.012697920504597846,0.08203317209024215,0.05179625441285404,-0.011515621064020074,0.01581483812755179,-0.03519649935765763,0.032652053486790573,0.05039031813929323,0.014118437138391898,-0.03959349819620444,0.019705835280540387,0.05419626114130363,0.09056828572754051,0.023802645414267836,0.06185991306476778,0.01983710606463764,-0.0039768288723102205,-0.02337025372901675,0.044200718435261493,-0.03486834418408285,-0.008820331948864151,0.05186324467810096,0.013749042536007576,0.02868915759046561,0.029905993099439913,0.006821622653798498,0.4676668729881916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.03469238959229709,0.057471557918789794,0.007754773854859766,0.08236638708808655,0.030893440557968502,0.023450164110823457,-0.05457967758773005,0.05176464829220823,0.06228708347525226,0.00930133994178316,0.20717933949896444,0.1176302284973131,0.04043492141668359,0.023003935504351234,0.1873520097594604,-0.04854575578041302,-0.12038913633260141,0.09846864002926124,0.07433553717618899,-0.032565115393666175,0.04657975074252716,0.07512590614335896,0.033579563968280546,-0.07896484761148846,-0.040096944544619366,-0.04446838293628122,-0.07602956261082651,-0.007558320181406798,0.02141740698896942,0.15365775720859015,0.027280221682253,0.012154367590037025,0.00680775339746079,-0.007994915872081362,-0.021494947134936403,-0.0902620171084914,0.05186557905261609,0.023779117178599752,-0.01896785103722588,0.039999775310166276,-0.00839689962915014,0.03535051923875272,0.019687212524246715,-0.0028079736994156626,0.021664330715021354,6.067827501589884e-4,0.004765023591142807,-0.054058973686375425,0.014214773301233698,0.044716690874680595,-0.13289969569438756,-0.016894273357925173,-0.057634664202283095,0.011543064500123401,-0.014131183523118969,0.10008748962788644,0.020623579442974615,-0.002485101977033165,0.012600643041468008,0.031686679615919366,-0.015637756930316098,0.06165818293684115,0.027704750052140785,0.04125881703422553,-0.046555988353657,-0.07911590771186136,0.0925850142684635,-0.03541564306444673,0.05146423790756571,-0.028984447310804497,0.0313295424823699,0.02122225698958328,0.07943367018376052,0.032237937748781066,0.026431189941295213,-0.020612646481304876,-0.016912666023652784,-0.03666736669546885,0.02199392965682827,0.441830139973697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025652253417296482,-0.05394161701887736,-0.049194475690324674,0.04577835709605836,0.06139225206332241,0.04059985480431158,0.05961698960417124,-0.09684345903883787,0.01346663558673549,0.1558943925577778,0.014954434907901114,0.030145466316799756,0.1266759989008847,-0.010130941718700834,0.05228464381993479,0.09507966273567381,0.06586510603426457,-0.06845853372376705,0.08094717945377473,-0.019247762522731086,0.10089090623731249,0.08159954350771742,-0.026782574531299418,0.06468112029343855,0.060254500819425384,0.07379192365887802,0.03833627633914652,-0.0778967503118576,0.03994159732132459,0.21922068084352175,0.060156932686722446,0.001212109547304062,0.061579273528192514,0.1274335895395229,0.02976566154997656,0.08278729684274291,-0.05607507327786031,0.026476272752641087,0.037457496331983274,-0.03395704437465189,-0.11380252255991145,-0.10022047237226352,0.06001666341489034,0.03647053470175426,0.06767472024190031,-0.08647605678072626,0.0176408212928946,-0.048938962448705686,0.0030953969481596565,0.11091667854870757,0.006070767065964357,0.053257775095856184,0.06870807358648152,0.04065958312266828,-0.005191507794508837,-0.06822148036493084,-0.029198003070776926,-0.054633459897984606,-0.11422554244458892,0.007898870682125239,0.07425053582801487,-0.0012463266752856662,0.03783102283764195,-0.04110444424885436,-0.007450705883106629,-0.045216872176097954,-0.07367102034878564,-0.008059003798948562,0.10931700989809874,0.007539811309445719,-0.03927626201023798,0.05257069281244142,0.08830887190198618,-0.11329631286666243,0.06312306205630402,0.06885188920510028,0.11408313435559002,-0.05301894062927131,-0.10017909335613998,0.03732156250164967,0.45435717943460563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0377211820192152,-0.006661908158378607,-0.018398169098663188,-0.08295344396327559,0.15499327022016474,0.048033677417131625,0.10623955913823482,0.03581042373250728,0.07217430110463391,-0.01207501784943521,-0.006401820591984061,-0.004877101685945899,0.04062031329861558,-0.08821812540036877,0.05912138456859841,0.14109614743368856,0.11943045889478776,3.1627357545906815e-4,0.04598838180518746,-0.008489909861195157,0.010002698328628653,0.10104396269995065,-0.012352590477567114,0.009187156708731235,-0.0033589703985596087,0.0508507670440831,0.006091926293960437,0.0045005415561682645,-0.13918312704656588,0.19042849161490388,0.07157493600091891,0.05257035667595384,-0.0020402275443111933,0.25248138527339936,-0.008484787610579447,0.08055670293123371,-0.024031172729908384,-0.09389197563370033,0.03633468654985483,0.07952097835626835,-0.024776427080854414,-0.07124538820444616,0.0961553438209356,-0.06137288657852142,-0.0754308674663752,0.1372588183360774,-0.18577388822493862,0.009975641668685151,0.019333103524309052,-0.11442757038699618,-0.024330954266169942,0.10691768842555192,0.013067548022138376,0.05223879198040793,-0.03662475318787742,0.05411250485020251,-0.030989523025851243,0.034138565726552696,0.013034852159398078,0.012367893496772647,0.03871282058075499,0.03133992061325783,0.0206528156473407,-0.013858324162270478,-0.020473735873491085,0.009058231476488376,0.022883032846929826,-0.03196331012932112,0.09296981558405723,0.008238897078039962,-0.02330803239773253,0.12687343759429445,0.0047360157396023955,0.007865064665242977,0.038064498015716486,0.1254847570689207,-0.0798367315216912,-0.0424921795624686,0.005447067030799529,-0.011366036054944031,0.11173608435909044,0.47296047514403916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025652253417296482,0.1379545039412118,-0.05725094106133256,0.03908046265576401,0.014771483024333523,0.08128521700351844,-0.07795188712440294,-0.051033650904844526,0.09249404382438982,0.07088024681930377,-0.00995200258900447,-0.026545462265157874,0.03780850568645969,-0.02247677591892081,0.034199650671143965,-0.07239905732830715,0.2465366207231626,-0.04396556538335692,-0.055842552207716147,-0.0741048372062647,0.07607288963362002,-0.02208683890872073,0.007353821038979008,-0.05566004724971844,-0.07696089873943743,-0.022029998117484836,0.10526887510888676,0.030858951923505268,-0.008039565941506607,0.09018347840932417,-0.01945581626349524,-0.05871554460604328,-0.009480279048300849,-0.03759445512264833,0.00590458237896662,-0.04831666418902137,0.033765211880553266,0.12272314286823006,0.09962259235801126,0.046246444199810215,-8.030605981789955e-4,-0.060237534276985825,0.026318455537118587,-0.14476675355573254,0.03445883506832628,-0.03874515322833763,0.019215953083428428,0.041180106505478556,0.007355860588087096,-0.05760679930107545,0.0042338966544602065,0.006206200197186935,0.08430432183830425,-0.043114653389984624,0.03153569575967788,-0.07374419762232072,-0.007175088603672101,-0.06460366147528947,0.14414603254831385,-0.014910897310588662,0.09674646562107429,-0.13321267432446504,0.03334027357839842,0.08621649554880291,-0.025130393518433932,-0.03001564560761823,-0.030794844336185,0.02684229810753215,0.08503252543882592,-0.12195468242548803,0.08859438156594253,0.05255865429320038,0.13830683441358552,0.014084951876615296,0.018463660576834132,-0.07960239385461226,0.08584861991401091,-0.019166081204579057,0.017780820003108724,0.017897009260255024,0.08258238487315175,-0.0025403412345861402,0.432954036835301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.03469238959229709,0.021491035238773017,0.07303679673624251,0.016898522622860093,0.08012949247619244,0.12088894716733851,-0.08023983420379582,0.18850200062503736,-0.01842126477493386,0.06206709333463828,0.1854445403743051,0.022557774669883245,0.042452771766158914,-0.127753009688089,0.1600045334941782,-0.027026665788254623,-9.076819024256894e-4,-0.07777481582805669,-0.012926501166610423,-0.0401483918678727,0.085831753029932,0.016032836263177686,0.11153838057334736,-0.09962653835515023,-0.04913857889017159,0.0887198582120228,0.016367395243602634,0.03611080028911026,0.040466768193352765,-0.08984124735406537,-0.04077328802624922,-0.06156530264794037,0.03374317076924619,-0.062457253928491545,-0.07441434175478208,-0.08000695888574778,0.15974876539576982,0.09952193124754553,0.04283554090053682,0.25016482750275243,-0.004248405896877909,0.029050592646793078,-0.11370187778355274,-0.011957668509360149,0.1450758878546066,0.014828239066659442,0.04607300668982759,-0.04665392192648986,0.03318563880325381,0.09480792953348319,0.06405896385499094,0.01791694037044314,0.033971276719270645,-0.049556705527675646,-0.005233853322404442,0.029885953314418644,0.0136646183758014,-0.05090649384511591,0.08003301561862446,0.0924655975131732,-0.05066701315534362,0.13895604955295301,-0.025246974905100084,0.06601012724239269,-0.030760432586730592,0.04386908425122174,-0.028352268052904167,0.08040446230457572,0.03894564766107552,-0.018352721946666078,-0.03554810989828112,-0.013053862781243389,-0.05551081770844226,-0.012615775590300322,0.02818695447102129,0.012545914779732392,0.028380362395845595,0.034209221310996574,0.025184252074678337,-9.937935579051379e-4,0.0153875408481585,-0.09767541054378004,-0.011306065534639028,0.35396820302237186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.010554532388459662,-0.11182619068033496,-0.022231430423145317,0.1073252109672142,0.16776802986971248,0.11583769808077685,0.014101883795896168,0.10746645406763407,-0.05084421697632151,0.121368101365988,0.09660365312733928,0.05705791849713962,0.023864739847477046,-0.05891649251032972,0.012742103597316033,0.09537058246104713,0.07099827683430743,-0.038578019307145515,-0.1017585725815625,-0.03377080435503941,-0.033460169767995915,-0.0033616790577053663,0.06890076526133627,-0.0027334115265672723,-0.059318561852226365,0.07891595122533572,0.06024327693973099,0.015220417705864804,0.1292227723828852,0.1488244900177496,-0.003371859411529352,-0.10329895120053922,0.022922764097372723,0.18876386966032332,0.03494261923103678,-0.03199120156452017,0.03423122555570224,-0.013463731981248945,0.09883626994999513,-0.017258989891496188,0.02212748707775271,-0.03664749754826356,-0.0016412575748263954,-0.0787270611563475,0.018984308142113958,-0.006320520313684201,0.006824658835903986,0.18487640371267355,-0.12001798308628142,0.12044413561311593,-0.02676507844326301,0.1951686209467488,0.06677640860064543,-0.010212592703475187,0.05630265815671871,-0.08912866591079353,0.014025276264126176,-0.07016583134447382,0.09001273637418399,-0.03391965780346029,0.011775265159403192,-0.009542995953862547,0.047179918026591015,-0.010545579098079254,0.07097370553092457,0.11327323946645777,-0.055040263507877614,0.001333273254805638,0.049048740929271646,-0.019961865486226464,-0.006209862377006787,0.024036812191601614,-0.039433022006303456,0.020539912682559273,0.0742636948899927,0.036682357650989435,0.07124693445390211,-0.03784587541827894,0.04956738684757235,0.01542950952615078,0.004110939079030242,0.06746320247809097,0.0020400513036032256,0.00810693932837417,0.3638466862625005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16444493233936192,-0.03793929776338564,0.05336777696015048,0.004563444378914038,0.2903918562874091,0.050199048604429565,0.05614410251242146,-0.015902314948195686,0.008900996539233335,0.0026319574604321745,0.027444222195899974,0.05671107179045667,-0.00964144161678869,-0.16585320956520047,0.08480281878811169,0.037744240866907405,-0.05204254043841389,0.03920045938494131,0.05099559391163822,0.010011208423562856,0.003948068987649454,0.06413206288400125,-0.06666263875609534,-0.0039278384831839975,0.1103392527480962,0.02885391299387071,0.12291708386143571,0.08995934845590023,-0.07862256528757762,0.08272786537485109,0.06125593752428932,-0.05709733124381396,0.13904969415214422,0.03627206698091109,0.02657469499174529,0.03600400389682408,-0.055723074061997065,0.06818560339764618,0.14146461981346803,0.041603123065103234,0.017086779256737517,-0.013020568245267683,-0.06485507937440764,-0.11085476360959835,-0.027324130876408677,-0.012983739449482484,-0.1442406549268878,-0.019713769326247674,0.007333345735911152,0.004189646633263238,-0.018344337820579443,0.06370053385301694,-0.03581968665440531,0.05007939927552052,0.07223998208704215,0.08060967744073061,0.046343687079630394,0.04265651760862658,-0.11454123636486102,0.11052262632557089,0.06402384344100547,-0.002608204532739895,0.030675039668854247,0.06867756230926007,0.11075854616001798,-0.01280018196407945,0.004430364608499663,-0.04659402646320301,0.1050206932368527,0.05345874389228854,-0.03813781880602035,0.17371203379203154,-0.03621270934514683,-0.05204104349371743,0.19555349582746254,0.12519281667868912,-0.05424909064510686,0.08643592615426406,0.017044580008549776,-0.016308482315593644,0.021001154653787116,-0.021367729920714507,0.11482357995700752,-0.018943219054277604,8.930634273823935e-4,0.34843749852594075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07392796782497149,0.06921292684308739,0.1117566801975366,-0.0027677106748445375,0.08193741805715561,0.08123467465719388,-0.14361305824939022,0.1601827106579198,0.08699706756782397,0.056799852578019915,0.10910758554931704,0.010721073241193736,-0.0029798956216871768,-0.13171622538814376,0.1318480696886534,-0.05634802296066848,0.04036302943310065,0.02524045339497873,0.08320590240877443,0.08222781420240144,0.005395938784956054,-0.024688255939106687,0.1319604799452654,-0.10778269348679807,0.10182703789985068,-0.04687835243123354,-0.011167441432111139,-0.023745987627586264,0.08839236425052906,-0.044993018528272005,-0.02972304097853715,-0.01718243327489973,-0.10330961812566058,-9.03248739718443e-4,-0.032062733282108534,-0.17247018944550457,0.04465840453936707,0.015191529741107554,-0.07219236256421102,0.06755483390468832,0.08274842882978174,0.11018654564588712,0.043412223089636603,0.038769029402954396,0.09851748133008978,-0.05738988805452425,-0.03435886824594835,-0.03031175663893306,-0.02446659312923862,0.045418197817970664,0.024980878422419077,-0.06117282737738904,0.03570024447795651,0.06838648502717759,0.05761709598898276,0.14227571403877043,-0.05114942427407325,0.03614881161564459,-0.008709995017126252,0.04924220323936927,-0.017696188206994118,0.05395178150530128,-0.029365464225802752,-0.06648894021568308,0.07758256362835356,-0.071447735226368,-0.05107062117049783,-0.04404130048867588,0.027256085261126883,-0.028484111769596216,0.022826100584747686,-0.04665957098033882,0.016756216919537686,-0.029801372183951968,-0.047274116898980305,0.003467379583031632,-0.006661415040646572,-0.005693141294910952,0.04641523383478749,0.02906050346791698,-0.010287107877604063,-0.09179244856222235,-0.0070343707332432715,0.042499060293462794,-0.09724955267931822,-0.021974548456030637,0.4112885593054098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013583324815377766,0.0906747950807129,0.15459528789319413,-0.004825735882400396,-0.019755848064226148,-0.02764781352038114,0.061462952057729676,-0.00825874303507027,0.020530039470870568,0.07941254692838799,0.056026246314048955,0.0454322710954815,0.07201538348434602,0.0753311758087959,-0.05296473436261245,0.020906945511968644,0.07845303729871757,0.02635279061052688,0.04191613874921113,0.030102623559392857,0.024860933945638614,0.03165257286107276,-0.14593172558106346,-0.10234161876137557,0.17516203755338494,-0.0020825722281855637,-0.03494581504070612,0.06659501151315966,-0.0327840614410107,0.021042693354936127,-2.471633593802453e-4,0.01604779089445811,-0.11912353634577372,-0.032857464602806655,-0.04296320552761505,-0.009028430793997889,-0.0659409249340211,0.03121015107331349,0.0235420826727729,0.10831820862863478,0.08073550189960829,0.020687266657799547,0.07433169452247212,-0.09906634419340134,0.04514431888316709,0.02048092526192803,0.07249524850760392,-0.009862477219199108,0.0368273099057347,-0.08277089251576042,0.07442438736799556,-0.02395479655497717,0.013867793635109774,0.022056908540873058,0.07058367554227808,0.06262809677692376,-0.0010629665693100397,0.08959236253712993,0.011407002806276089,0.01819523611270014,0.02070714942513037,-0.06435914236649966,-0.03006431548526536,0.08918062578151031,0.02061927959711308,-0.03128784030334048,0.03657463212857817,-0.060644086765904534,0.016262608997673598,-0.014655424708521098,-0.006962169000488187,0.030063308419847442,0.10183690882738083,0.03391382260417348,-0.002270121540776126,0.013820589510364594,-0.03321816806886569,-0.04417127359023159,0.015493396621851703,0.08870450482305763,-0.07838210075275431,0.04003212874999838,0.06744610546777897,-0.009051985081088338,0.010306891512316807,-0.011270757770872202,0.11323624456689492,0.4377007203189768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
